n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
2.0,1.9608308834616352e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9484916851691084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.922268194477101e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004757917845741811,0.05647908516191984,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.939649444334724e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9282755769723426e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6543964646201006e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047580279702266374,0.05645973603034772,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9184288451155917e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9065853492993643e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.892082009236513e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047581380597873997,0.056440315030209486,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8988678479027974e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8881070900650726e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.783926246038938e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004758248116165873,0.05642082217435499,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8787487873489725e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8672792407165857e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.811591775701751e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047583581397834905,0.05640125736646788,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8608009900845556e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.84956914932582e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.563842186869882e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047584681304805486,0.056381620545062905,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.842848823694797e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.83154595462412e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4255042326598447e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047585780906136483,0.056361911669113994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8258866166331445e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8145605513327164e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.495928378443437e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004758688020915658,0.056342130665979234,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.809056290910718e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7981230240208212e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9109354049514024e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004758797921582956,0.05632227747622491,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.792028819675048e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7821043717500267e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.375195451727767e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004758907793750935,0.056302352081051714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7755173371607904e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7643608441047822e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.514787629229811e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047590176390388143,0.056282354432338276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7616235619688003e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7525470400035153e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.19284030974991e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004759127463560648,0.05626228455368306,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7442844017821397e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7329148285148854e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.397827681386685e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047592372505116744,0.05624214223706408,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7317313455594957e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7220445925840245e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.473282152159597e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047593470256074435,0.05622192773096748,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.716585186790094e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7050445674646774e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2079271776039626e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047594567715221177,0.05620164084082099,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7044379503795833e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6949657098649533e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.338716030639677e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047595664881471846,0.056181281541274664,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.689098981496551e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.678703428811607e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.1513324030805764e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004759676195217791,0.05616085007159701,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.676993750804761e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.668267976521095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.717459701488788e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004759785875444441,0.05614034622348797,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.663282499754641e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.65361022145358e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.533849217073723e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004759895536052776,0.05611977008865282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.651778769736969e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6411005585890137e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.762730733724371e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004760005177906404,0.05609912173244043,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6410345471526265e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.631660850988327e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.97903613967824e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047601148018335736,0.056078401164928425,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6281784399654034e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6188975058870936e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4835418798684e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000476022440807766,0.05605760842599976,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6175037671660406e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6084387999650908e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.287144553970082e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047603339977111915,0.056036743614365815,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6052027800274206e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5955507748279354e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.184020337394292e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047604435727934615,0.05601580677429546,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.595541261653495e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.586595143644105e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.683496134332522e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047605531321816345,0.05599479797738781,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5844070723685636e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5755232779884932e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4609006933571e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047606626782763987,0.055973717332956786,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5741918349592262e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5642629696935265e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.248153647554178e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004760772211099222,0.05595256491570228,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5652289286902175e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.555945073655188e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.921177886608221e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004760881731619521,0.055931340857190544,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5548339357982167e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.546547312840137e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4164019145409804e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047609912404502047,0.05591004527516058,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.544727376831394e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.536171149051694e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.698581450558737e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004761100739049611,0.05588867828550687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.536044188480253e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5264370904935407e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0406455362197285e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047612102269744866,0.055867240018155705,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.527688571526692e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5188656342879424e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.919915424772654e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004761319705877508,0.05584573065765061,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.517767515069121e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5091938837651383e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.215662712043079e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047614291756789394,0.055824150349437836,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5092843259955882e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.500542552531286e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6425263052013365e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047615363249751676,0.055802492517279076,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4402520515218024e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.416499510974402e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.834577882203407e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004761643624166337,0.05578076664650586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.2577725273102183e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.237545092187477e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.0762476505537e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047617510401220874,0.05575897158960962,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.074975165140512e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0564001175770476e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.883704620151584e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047618585537280856,0.055737106796181095,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.907302723088206e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.888492845769217e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.383310375292524e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004761966159686408,0.05571517227573566,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.755627840382081e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.739303805567498e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.529188490037341e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762073858152836,0.05569316830972931,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.611684182979074e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5957210568011754e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.196668939024267e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047621816189269704,0.05567109482046907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4799999603644505e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4642745377339205e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.734387967067564e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047622894695720317,0.05564895238373437,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3578429363546004e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3430727115662176e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.622684193250912e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762397389599361,0.05562674107762667,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2433940394844195e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.229297814356277e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.076376962703151e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047625053645916827,0.055604461182465634,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.136341655220149e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.122480237173396e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.444406596451243e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762613400282292,0.05558211305914069,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.03698729901356e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.022895403833393e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.033904560303835e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047627215023980993,0.05555969706604336,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9445178310842944e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9318232314832448e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.599364572279981e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762829649832693,0.05553721344891413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.856757590737196e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8449776094927603e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.742141452236517e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762937848342911,0.05551466258177612,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.773954454623052e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7614337778994893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.625184548836678e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004763046095605472,0.055492044856813486,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.697555026424534e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6863272861258754e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.250422553706521e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047631543887565234,0.0554693606358168,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.623754411845391e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6126121848257913e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.063067072340494e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047632627257565373,0.05544661032580759,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.555509579813272e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.544592017366184e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.1964231335103636e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004763371104279654,0.05542379435766354,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4909738916096472e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4810144366688313e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.6124300884745995e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004763479524013011,0.0554009131310725,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4288689046961843e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.418167304258851e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.1422656723523214e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047635879900133295,0.055377967212331285,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3714007541280902e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.361394904375537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9485686141470864e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047636964733908276,0.05535495680775009,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3163792652202715e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.306883631813975e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.8413087761072224e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047638050093011156,0.05533188277645855,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2635348383093913e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.254494341089382e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.673170016366286e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047639135704987117,0.055308745312356945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.213712534701284e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.204502441796024e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.476041136995501e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047640221618568547,0.055285545031847474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1671007955698816e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.158461799295358e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0875785528660023e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047641307826678034,0.05526228250456756,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.120699169520396e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1107802632637933e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.106010711122588e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764239431991806,0.05523895828827295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0800085012057976e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.071640552185171e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.812178207341436e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764348109092359,0.05521557297570591,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0378813253783694e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0298641507485133e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.344145927670156e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764456812013135,0.05519212716951049,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9986574408296515e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.989993785776765e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7715960201976975e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047645655410012927,0.05516862149805329,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9623933835749396e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9554241893071486e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.232538714946614e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764674292456526,0.05514505660434916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.925101583847759e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9165698249698494e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5727921026004036e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764783067884132,0.055121433371261803,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8919393656097647e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8843120912834716e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6847163401201084e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004764891864189256,0.05509775207274289,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.85900612682482e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
