n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.00017359960174135252,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.5741132805061943e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.30219468455528e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3226313306628265e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359936735801372,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.517771868465785e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.249565596129432e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3022901692747408e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359913338628992,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.462979302050659e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.198132276304765e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2613162707631616e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359889981022057,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4102441370595984e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.148782515622293e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2309492942087376e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359866661339026,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.358953207001244e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.10066630708358e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.212206359158994e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735984337814716,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.309453783744186e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0543125484647825e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1784974027488546e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359820129972853,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.26128090691572e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0091051662455724e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1507457552807363e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735979691573488,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.21476150625006e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.965510578940534e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.121541069044983e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359773733819584,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.169503271310011e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9230667314768506e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.100037314317492e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359750583030654,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.125622445176476e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8819668763982895e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0772258264442647e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735972746225498,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.082826974560007e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8419015241884654e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0523800980325758e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359704370345096,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0414219940333435e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8030087128291135e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0236112102076025e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359681306182897,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.001031175232706e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.765101005437513e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9929533778738737e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359658396690902,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.961900079223962e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.728474818506339e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9832189203661825e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735963585163554,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.923924090877537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.692841004041705e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9586637015411624e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359613325250244,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.886841669239348e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.658035372894941e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.944134264348861e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359590816877187,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.850827177645253e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.624203227988029e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9085360845954743e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359568325707713,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.81579343673907e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.591453547021173e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8982203563414531e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359545850844144,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7815486498071276e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.559311195104455e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8796224209558116e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000173595233916858,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7482221366446225e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5280653237083836e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8646570110586283e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359500947568797,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7158080865558775e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4976127699012046e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8318194681160755e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359478517609017,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.684136497750335e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4678576356745395e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8188882480628916e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359456101380966,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.653278569291619e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4388987273792875e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.79462346869486e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359433698170857,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6232488325706614e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.410728781078265e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7831452381384668e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359411307243413,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.593859849231214e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.383209761026363e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.767162634654771e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359388928188068,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.565232220935995e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3564070541072634e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7517612246656231e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359366560378933,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.537181415136762e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.329993731673978e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7192141557315775e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735933576714109,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2376702263483865e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1589767122672939e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.648885115397459e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359305082121563,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2162529681221957e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1385198182342578e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.542821522452347e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359274859857603,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1595769352642974e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0848356297306856e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.244522171317309e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359245065809784,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1053719061467167e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0344081055112726e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.96002573288707e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359215669095646,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0544645249527032e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.875394935899023e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.698341071521871e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735918664101016,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0069668376065597e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.440792776103538e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.446972238994086e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735915795591726,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.627419848868212e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.037589532181235e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.21914188191187e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359130185560885,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.216102414309737e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.663164072982791e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.000610378931711e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359102696570158,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.833618024181837e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.315153888497332e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.795155668737158e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359075448402243,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.477772713926567e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.991212435847732e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.618179975669844e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359048425941872,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.146468404429379e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.689119571515156e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4388790310535354e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359021615380584,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.83760845628357e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.407262508306155e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2818091717512406e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358995003735806,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.549136902939076e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.143357145276472e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.129098097601106e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735896857944491,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.279667617754893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.896219320733342e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.971301078739981e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358942331526222,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.027414879735091e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.664555887658156e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.836607095503061e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358916249974454,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.79101724710182e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.446935653079308e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.711648230332171e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358890325447327,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.569238232708382e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.242290677658866e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.591048257704296e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358864549439767,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.360571077246002e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.049285656699293e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4859956271540877e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358838913720682,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.164441869246857e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.867377188748784e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3707714983210235e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358813411105981,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.979606839908189e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.695670232135142e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2639748341534637e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000173587880344475,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.8051447915793575e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.53316221581407e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1673493124481417e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000173587627774127,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.640425132034472e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.379552386324874e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.085108793549505e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735873763385227,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.48450050169523e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.233657988261622e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9893547950740917e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735871259806445,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.336950994038359e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.095492121099245e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9072593037233824e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358687664940087,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.197093698512381e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.964024593927745e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8192061827366555e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358662829362079,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.0643416033029334e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.839322265368842e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.749461362538155e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358638086739309,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.9381585511663316e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.720481355374048e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6773915549523537e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735861343265964,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.8182437772557474e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.607333325310298e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5980563838113363e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358588863021818,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7038925667806454e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.4993187644139064e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5476368464850183e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735856437380832,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.595019203484789e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.396359220752693e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4834132273908843e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735853996150845,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.491106413338709e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.2979316071881094e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4277625383029587e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735851562282882,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.391843254501545e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.203788915417251e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.354675115862975e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358491354045973,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.297122211801126e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.113820723416516e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.308759737185285e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735846715231454,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.2063824159210055e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.027546079238623e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2595022661391863e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735844301465857,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.119674732992882e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.945040550404521e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2080651450456053e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358418938749558,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0364964139907575e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.865757795642323e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.152268786217917e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358394921208116,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.956638226378951e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7895975612168114e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1104217184038101e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001735837095986086,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.880104536606136e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.716616523301375e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0645060326803843e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358347052391087,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8065611480023686e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.646442705369241e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0271633426636135e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017358323196512714,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.735931054707381e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.578849436012356e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
